,0.6
1,0.12
0.955,0.06
0.904,0.04
0.804,-0.03
0.758,-0.08
0.655,-0.12
0.6,-0.16
0.551,-0.19
0.502,-0.23
0.448,-0.26
0.399,-0.28
0.351,-0.28
0.305,-0.3
0.255,-0.32
0.199,-0.34
0.154,-0.36
0.106,-0.46
0.08,-0.47
0.051,-0.62
0.027,-0.73
0.016,-0.82
0.006,-1
0,0.42
0.015,0.46
0.028,0.35
0.052,0.26
0.08,0.17
0.106,0.12
0.154,0.06
0.204,0.01
0.251,-0.01
0.3,-0.03
0.352,-0.05
0.401,-0.08
0.452,-0.08
0.5,-0.07
0.555,-0.06
0.602,-0.06
0.655,-0.06
0.707,-0.04
0.755,-0.01
0.852,0.03
0.904,0.06
0.955,0.06
