,0.72
1,-0.22
0.955,-0.28
0.904,-0.32
0.804,-0.39
0.758,-0.43
0.655,-0.5
0.6,-0.54
0.551,-0.57
0.502,-0.62
0.448,-0.65
0.399,-0.69
0.351,-0.75
0.305,-0.76
0.225,-0.82
0.199,-0.89
0.154,-0.98
0.106,-1.17
0.08,-1.26
0.051,-1.52
0.027,-1.66
0.016,-1.74
0.006,-1.8
0,-0.36
0.015,0.97
0.028,0.85
0.052,0.7
0.08,0.56
0.106,0.49
0.154,0.38
0.204,0.29
0.251,0.25
0.3,0.2
0.352,0.14
0.401,0.09
0.452,0.07
0.5,0.06
0.555,0.04
0.602,0.02
0.655,-0.03
0.707,-0.03
0.755,-0.02
0.822,-0.02
0.904,-0.06
0.955,-0.11
