,0.31
1,-0.59
0.955,-0.61
0.904,-0.62
0.804,-0.63
0.758,-0.63
0.655,-0.63
0.6,-0.63
0.551,-0.62
0.502,-0.62
0.448,-0.61
0.399,-0.6
0.351,-0.6
0.304,-0.59
0.255,-0.59
0.199,-0.58
0.154,-0.58
0.106,-0.58
0.08,-0.58
0.051,-0.58
0.027,-0.58
0.016,-0.58
0.006,-0.58
0,-0.59
0.015,1.02
0.028,1.02
0.052,0.92
0.08,0.81
0.106,0.73
0.154,0.62
0.204,0.53
0.251,0.46
0.3,0.4
0.352,0.34
0.401,0.26
0.452,0.21
0.5,0.17
0.555,0.13
0.602,0.08
0.655,0
0.707,-0.03
0.755,-0.04
0.852,-0.14
0.904,-0.22
0.955,-0.34
