,0.51
1,0.18
0.955,0.05
0.904,0.05
0.804,0.02
0.758,-0.04
0.655,-0.05
0.6,-0.07
0.551,-0.09
0.502,-0.11
0.448,-0.12
0.399,-0.12
0.351,-0.1
0.304,-0.1
0.255,-0.09
0.199,-0.07
0.154,-0.06
0.106,-0.06
0.08,-0.01
0.051,0.03
0.027,0.11
0.016,0.26
0.006,0.56
0,1.04
0.015,-0.45
0.028,-0.36
0.052,-0.24
0.106,-0.22
0.154,-0.23
0.251,-0.22
0.3,-0.22
0.352,-0.2
0.401,-0.21
0.452,-0.19
0.5,-0.16
0.555,-0.14
0.602,-0.16
0.655,-0.13
0.707,-0.1
0.755,-0.06
0.852,0.03
0.904,0.03
0.955,0.06
