,0.53
1,-0.04
0.955,-0.12
0.904,-0.14
0.804,-0.22
0.758,-0.25
0.655,-0.34
0.6,-0.4
0.551,-0.44
0.502,-0.51
0.448,-0.58
0.399,-0.65
0.351,-0.72
0.305,-0.78
0.225,-0.86
0.199,-0.95
0.154,-1.06
0.106,-1.23
0.08,-1.36
0.051,-1.55
0.027,-1.58
0.016,-1.58
0.006,-1.58
0,-1.24
0.015,0.98
0.028,0.86
0.052,0.71
0.08,0.58
0.106,0.5
0.154,0.4
0.204,0.31
0.251,0.25
0.3,0.22
0.352,0.18
0.401,0.14
0.452,0.11
0.5,0.1
0.555,0.09
0.602,0.07
0.655,0.01
0.707,0.01
0.755,0.01
0.822,0.01
0.904,-0.01
0.955,-0.02
