,0.31
1,0.1
0.955,-0.09
0.904,-0.11
0.804,-0.18
0.758,-0.2
0.655,-0.28
0.6,-0.34
0.551,-0.39
0.502,-0.46
0.448,-0.53
0.399,-0.62
0.351,-0.71
0.305,-0.78
0.225,-0.88
0.199,-0.99
0.154,-1.08
0.106,-1.27
0.08,-1.36
0.051,-1.51
0.027,-1.55
0.016,-1.54
0.006,-1.52
0,-1.6
0.015,0.95
0.028,0.84
0.052,0.7
0.08,0.56
0.106,0.49
0.154,0.38
0.204,0.3
0.251,0.26
0.3,0.22
0.352,0.18
0.401,0.14
0.452,0.12
0.5,0.11
0.555,0.11
0.602,0.08
0.655,0.04
0.707,0.03
0.755,0.05
0.822,0.05
0.904,0.02
0.955,0
