0,-3.520117763
0.01,-5.876349362
0.022,-5.223748773
0.04,-4.172718351
0.09,-3.09421001
0.16,-2.386653582
0.25,-1.850834151
0.36,-1.390578999
0.49,-0.923454367
0.64,-0.586849853
0.79,-0.263984298
0.95,-0.064769382
1,-0.037291462
