x/c,0.15
0.997206704,0.432330827
0.948789572,0.516917293
0.901303538,0.554511278
0.852886406,0.563909774
0.805400372,0.563909774
0.759776536,0.582706767
0.716014898,0.573308271
0.673184358,0.573308271
0.632216015,0.563909774
0.592178771,0.554511278
0.554003724,0.535714286
0.514897579,0.516917293
0.479515829,0.526315789
0.444134078,0.507518797
0.410614525,0.516917293
0.379888268,0.526315789
0.290502793,0.714285714
0.263500931,0.921052632
0.237430168,1.156015038
0.212290503,1.381578947
0.187150838,1.62593985
0.168528864,1.795112782
0.146182495,1.889097744
0.12849162,1.992481203
0.111731844,2.067669173
0.09310987,2.171052632
0.078212291,2.161654135
0.067039106,2.142857143
0.040968343,1.879699248
0.033519553,1.832706767
0.024208566,1.823308271
0.017690875,1.804511278
0.010242086,1.654135338
0.005586592,1.353383459
0.002793296,0.958646617
0.001862197,0.328947368
0.000931099,0.084586466
0.002793296,-0.394736842
0.00744879,-0.770676692
0.015828678,-0.977443609
0.029795158,-0.986842105
0.046554935,-0.892857143
0.067970205,-0.751879699
0.092178771,-0.516917293
0.121042831,-0.319548872
0.154562384,-0.122180451
0.189944134,0.065789474
0.229050279,0.206766917
0.266294227,0.281954887
0.301675978,0.37593985
0.334264432,0.385338346
0.37150838,0.37593985
0.425512104,0.357142857
0.484171322,0.272556391
0.546554935,0.112781955
0.611731844,-0.065789474
0.682495345,-0.206766917
0.75698324,-0.328947368
0.832402235,-0.37593985
0.916201117,-0.310150376
