x/c,0.122
0.996183206,0.046272494
0.952671756,0.100257069
0.903053435,0.146529563
0.854198473,0.200514139
0.808396947,0.246786632
0.761832061,0.30848329
0.718320611,0.354755784
0.676335878,0.40874036
0.633587786,0.462724936
0.593129771,0.516709512
0.554198473,0.57840617
0.517557252,0.655526992
0.480916031,0.755784062
0.444274809,0.917737789
0.412977099,1.087403599
0.382442748,1.280205656
0.350381679,1.511568123
0.319847328,1.719794344
0.292366412,1.881748072
0.264885496,1.982005141
0.239694656,2.143958869
0.213740458,2.321336761
0.190839695,2.313624679
0.167938931,2.344473008
0.148854962,2.375321337
0.130534351,2.298200514
0.111450382,2.251928021
0.095419847,2.228791774
0.080916031,2.197943445
0.066412214,2.128534704
0.055725191,2.074550129
0.04351145,2.105398458
0.033587786,2.236503856
0.024427481,2.383033419
0.016793893,2.367609254
0.010687023,2.429305913
0.005343511,2.652956298
0.003053435,2.953727506
0.000763359,1.989717224
0.003053435,0.4781491
0.008396947,-0.385604113
0.017557252,-0.902313625
0.03129771,-0.979434447
0.048091603,-0.971722365
0.067938931,-0.902313625
0.09389313,-0.778920308
0.121374046,-0.609254499
0.152671756,-0.416452442
0.189312977,-0.269922879
0.228244275,-0.138817481
0.272519084,-0.046272494
0.320610687,-0.007712082
0.371755725,0.038560411
0.425954198,0.053984576
0.483969466,0.015424165
0.545038168,-0.077120823
0.611450382,-0.215938303
0.681679389,-0.347043702
0.75648855,-0.431876607
0.834351145,-0.485861183
0.919083969,-0.40874036
