x/c,0.122
0.997708174,0
0.9526356,-0.007692308
0.903743316,0.030769231
0.854087089,0.092307692
0.809014515,0.153846154
0.761650115,0.223076923
0.718869366,0.284615385
0.676088617,0.353846154
0.634071811,0.430769231
0.593582888,0.515384615
0.554621849,0.615384615
0.517952636,0.753846154
0.481283422,0.907692308
0.444614209,1.069230769
0.41329259,1.230769231
0.38197097,1.415384615
0.349885409,1.623076923
0.320091673,1.807692308
0.292589763,1.938461538
0.265087853,2.015384615
0.239877769,2.161538462
0.213139801,2.323076923
0.190985485,2.284615385
0.168067227,2.284615385
0.148968678,2.3
0.12987013,2.207692308
0.110771581,2.146153846
0.095492743,2.1
0.080977846,2.046153846
0.066462949,1.976923077
0.055767762,1.9
0.042780749,1.907692308
0.033613445,2
0.024446142,2.107692308
0.016806723,2.061538462
0.010695187,2.061538462
0.005347594,2.207692308
0.003055768,2.430769231
0,1.430769231
0.003055768,0.146153846
0.007639419,-0.569230769
0.017570665,-0.923076923
0.030557678,-0.969230769
0.048128342,-0.938461538
0.067990833,-0.853846154
0.093200917,-0.723076923
0.121466769,-0.530769231
0.152788388,-0.330769231
0.188693659,-0.192307692
0.22841864,-0.061538462
0.273491215,0.023076923
0.320855615,0.053846154
0.372039725,0.076923077
0.426279603,0.076923077
0.483575248,0.038461538
0.545454545,-0.061538462
0.612681436,-0.207692308
0.682200153,-0.346153846
0.757066463,-0.430769231
0.834988541,-0.484615385
0.919786096,-0.430769231
0.996944232,-0.053846154
