x/c,0.122
0.995498875,0.513853904
0.951987997,0.559193955
0.902475619,0.559193955
0.852963241,0.559193955
0.8072018,0.55163728
0.760690173,0.55163728
0.71867967,0.55163728
0.675168792,0.55163728
0.633908477,0.544080605
0.59339835,0.536523929
0.554388597,0.536523929
0.51687922,0.528967254
0.48012003,0.513853904
0.444111028,0.513853904
0.412603151,0.513853904
0.381845461,0.521410579
0.349587397,0.513853904
0.319579895,0.513853904
0.292573143,0.528967254
0.264066017,0.589420655
0.239309827,0.732997481
0.213053263,1.005037783
0.190547637,1.19395466
0.167291823,1.375314861
0.148537134,1.526448363
0.129032258,1.586901763
0.111027757,1.647355164
0.094523631,1.722921914
0.080270068,1.783375315
0.066766692,1.82115869
0.055513878,1.843828715
0.04276069,1.942065491
0.033008252,2.115869018
0.024006002,2.35768262
0.016504126,2.41813602
0.010502626,2.637279597
0.004501125,3.158690176
0.002250563,3.506297229
0.000750188,2.833753149
0.00300075,1.118387909
0.007501875,0.083123426
0.017254314,-0.732997481
0.030757689,-0.914357683
0.048012003,-0.967254408
0.066766692,-0.937027708
0.092273068,-0.876574307
0.121530383,-0.732997481
0.151537884,-0.55163728
0.188297074,-0.415617128
0.228057014,-0.264483627
0.27231808,-0.143576826
0.32108027,-0.075566751
0.372093023,-0.007556675
0.426106527,0.04534005
0.48312078,0.060453401
0.543885971,-0.007556675
0.612153038,-0.128463476
0.681170293,-0.249370277
0.75543886,-0.324937028
0.833458365,-0.347607053
0.918979745,-0.234256927
