,0.03
0.9003436426116841, 0.0174878249320094
0.798396334478809, -0.09387978833301736
0.6987399770904927, -0.20522631922922852
0.5990836197021766, -0.40859739000274065
0.5486827033218787, -0.519490649969431
0.5005727376861399, -0.6119579195918456
0.4490263459335626, -0.7320641747306729
0.39862542955326474, -0.852159888685093
0.34936998854524637, -0.898625429553265
0.297823596792669, -0.9267071448147917
0.24856815578465072, -1.626546918811798
0.19931271477663234, -1.70982227563089
0.17296678121420395, -1.5996352750195013
0.14891179839633453, -1.7562983576834694
0.12485681557846509, -1.8117344464824072
0.0985108820160367, -1.8119768937237792
0.07216494845360827, -1.7938144329896908
0.04925544100801835, -2.0977062382729326
0.012600229095074453, -2.539761347585015
-0.001145475372279492, -1.2331393755402358
0.017182130584192448, 0.901998608563658
0.0973654066437572, 0.5622456939261693
0.14891179839633453, 0.46149305335947544
0.20045819014891184, 0.3883477747559714
0.297823596792669, 0.22359960365146625
0.39977090492554423, 0.1325132291864315
0.49942726231386037, 0.0598106803280416
0.600229095074456, 0.06073830455589979
0.6998854524627723, 0.06165538759935085
0.798396334478809, 0.053359475470663664
