,0.7
1,-0.68
0.951,-0.69
0.849,-0.72
0.802,-0.71
0.751,-0.71
0.701,-0.71
0.649,-0.7
0.598,-0.7
0.549,-0.68
0.499,-0.67
0.406,-0.66
0.349,-0.64
0.301,-0.63
0.249,-0.63
0.199,-0.62
0.151,-0.61
0.101,-0.61
0.076,-0.61
0.051,-0.61
0.029,-0.62
0.005,-0.63
0,-0.68
0.005,1.09
0.014,1.11
0.049,0.87
0.073,0.75
0.098,0.66
0.152,0.51
0.251,0.3
0.3,0.21
0.351,0.13
0.403,0.07
0.449,0.01
0.5,-0.04
0.549,-0.06
0.602,-0.08
0.649,-0.1
0.701,-0.12
0.751,-0.14
0.801,-0.18
0.851,-0.24
0.951,-0.39
