,0.68
1,-0.59
0.951,-0.63
0.849,-0.67
0.802,-0.68
0.751,-0.68
0.701,-0.68
0.649,-0.67
0.598,-0.66
0.549,-0.65
0.499,-0.64
0.4,-0.62
0.349,-0.62
0.301,-0.61
0.249,-0.61
0.199,-0.61
0.151,-0.61
0.101,-0.61
0.076,-0.61
0.051,-0.62
0.029,-0.63
0.005,-0.64
0,-0.7
0.005,1.09
0.014,1.08
0.049,0.82
0.073,0.7
0.098,0.6
0.152,0.45
0.251,0.25
0.3,0.16
0.351,0.09
0.403,0.03
0.449,-0.02
0.5,-0.06
0.549,-0.08
0.602,-0.09
0.649,-0.11
0.701,-0.12
0.751,-0.14
0.801,-0.17
0.851,-0.22
0.951,-0.35
