,0.61
1,0.09
0.951,0.07
0.849,-0.03
0.802,-0.08
0.751,-0.13
0.701,-0.19
0.649,-0.26
0.598,-0.33
0.549,-0.39
0.499,-0.46
0.4,-0.58
0.349,-0.64
0.301,-0.7
0.249,-0.77
0.199,-0.87
0.151,-1.08
0.101,-1.53
0.076,-1.94
0.051,-2.23
0.029,-2.23
0.005,-2.15
0,-0.82
0.005,1.09
0.014,0.97
0.049,0.62
0.073,0.49
0.098,0.4
0.152,0.27
0.251,0.11
0.3,0.04
0.351,0
0.403,-0.02
0.449,-0.05
0.5,-0.05
0.549,-0.05
0.602,-0.03
0.649,-0.01
0.701,0.01
0.751,0.02
0.801,0.03
0.851,
0.951,0.08
