,0.69
1,0.21
0.951,0.13
0.849,0
0.802,-0.04
0.751,-0.09
0.701,-0.13
0.649,-0.19
0.598,-0.26
0.549,-0.36
0.499,-0.4
0.4,-0.45
0.349,-0.47
0.301,-0.5
0.249,-0.5
0.199,-0.49
0.151,-0.48
0.101,-0.46
0.076,-0.45
0.051,-0.47
0.029,-0.51
0.005,0.02
0,1.07
0.005,0.74
0.014,0.28
0.049,0.03
0.073,-0.05
0.098,-0.11
0.152,-0.18
0.251,-0.26
0.3,-0.3
0.351,-0.31
0.403,-0.3
0.449,-0.3
0.5,-0.27
0.549,-0.23
0.602,-0.2
0.649,-0.16
0.701,-0.06
0.751,-0.03
0.801,0
0.951,0.13
