,0.85
1,-0.34
0.951,-0.38
0.849,-0.46
0.802,-0.49
0.751,-0.52
0.701,-0.55
0.649,-0.59
0.598,-0.64
0.549,-0.71
0.499,-0.83
0.4,-1.01
0.349,-1.02
0.301,-1.05
0.249,-1.05
0.199,-1.02
0.151,-1.01
0.101,-0.99
0.076,-1.01
0.051,-1.04
0.029,-1.02
0.005,-0.37
0,0.73
0.005,1.12
0.014,0.81
0.049,0.48
0.073,0.36
0.098,0.27
0.152,0.14
0.251,-0.05
0.3,-0.14
0.351,-0.21
0.403,-0.25
0.449,-0.31
0.5,-0.33
0.549,-0.31
0.602,-0.27
0.649,-0.24
0.701,
0.751,-0.19
0.801,
0.851,-0.18
0.951,-0.2
