,0.71
1,0.22
0.951,0.14
0.849,0.02
0.802,-0.02
0.751,-0.06
0.701,-0.1
0.649,-0.16
0.598,-0.27
0.549,-0.31
0.499,-0.35
0.4,-0.38
0.349,-0.4
0.301,-0.41
0.249,-0.39
0.199,-0.37
0.151,-0.33
0.101,-0.29
0.076,-0.25
0.051,-0.23
0.029,-0.2
0.005,0.41
0,1.13
0.005,0.48
0.014,-0.01
0.049,-0.16
0.073,-0.22
0.098,-0.26
0.152,-0.31
0.251,-0.37
0.3,-0.4
0.351,-0.4
0.403,-0.38
0.449,-0.37
0.5,-0.33
0.549,-0.29
0.602,-0.26
0.649,-0.14
0.701,-0.09
0.751,-0.05
0.801,-0.02
0.851,
0.951,0.13
