,0.63
1,0.14
0.951,0.1
0.849,-0.01
0.802,-0.06
0.751,-0.12
0.701,-0.18
0.649,-0.25
0.598,-0.32
0.549,-0.39
0.499,-0.47
0.4,-0.57
0.349,-0.61
0.301,-0.67
0.249,-0.71
0.199,-0.75
0.151,-0.79
0.101,-0.82
0.076,-0.98
0.051,-1.68
0.029,-1.77
0.005,-1.36
0,0.07
0.005,1.08
0.014,0.81
0.049,0.44
0.073,0.32
0.098,0.24
0.152,0.12
0.251,-0.02
0.3,-0.08
0.351,-0.11
0.401,-0.12
0.449,-0.14
0.5,-0.13
0.549,-0.11
0.602,-0.09
0.649,-0.06
0.701,-0.04
0.751,-0.02
0.801,0.01
0.851,
0.951,0.1
