,0.51
1,0.15
0.951,0.1
0.849,-0.02
0.802,-0.07
0.751,-0.12
0.701,-0.18
0.649,-0.24
0.598,-0.3
0.549,-0.36
0.499,-0.44
0.4,-0.53
0.349,-0.57
0.301,-0.61
0.249,-0.65
0.199,-0.69
0.151,-0.74
0.101,-0.83
0.076,-0.88
0.051,-0.96
0.029,-1.53
0.005,-1.78
0,-0.4
0.005,1.06
0.014,0.81
0.049,0.44
0.073,0.32
0.098,0.23
0.152,0.12
0.251,-0.01
0.3,-0.06
0.351,-0.09
0.401,-0.1
0.449,-0.12
0.5,-0.11
0.549,-0.1
0.602,-0.07
0.649,-0.05
0.701,-0.03
0.751,-0.01
0.801,0.01
0.851,
0.951,0.1
