,0.69
1,0.22
0.951,0.13
0.849,0.01
0.802,-0.03
0.751,-0.08
0.701,-0.12
0.649,-0.17
0.598,-0.28
0.549,-0.33
0.499,-0.37
0.4,-0.42
0.349,-0.44
0.301,-0.46
0.249,-0.45
0.199,-0.44
0.151,-0.42
0.101,-0.39
0.076,-0.36
0.051,-0.36
0.029,-0.38
0.005,0.17
0,1.1
0.005,0.64
0.014,0.16
0.049,-0.05
0.073,-0.12
0.098,-0.17
0.152,-0.23
0.251,-0.31
0.3,-0.34
0.351,-0.35
0.403,-0.33
0.449,-0.32
0.5,-0.29
0.549,-0.26
0.602,-0.22
0.649,-0.17
0.701,-0.07
0.751,-0.04
0.801,-0.01
0.851,
0.951,0.13
