,0.74
1,0.18
0.951,0.13
0.849,0.01
0.802,-0.03
0.751,-0.09
0.701,-0.15
0.649,-0.21
0.598,-0.27
0.549,-0.31
0.499,-0.36
0.4,-0.75
0.349,-1.22
0.301,-1.26
0.249,-1.32
0.199,-1.35
0.151,-1.36
0.101,-1.38
0.076,-1.42
0.051,-1.48
0.029,-1.5
0.005,-0.82
0,0.44
0.005,1.09
0.014,0.8
0.049,0.45
0.073,0.34
0.098,0.25
0.152,0.13
0.251,-0.02
0.3,-0.08
0.351,-0.12
0.401,-0.13
0.449,-0.15
0.5,-0.14
0.549,-0.12
0.602,-0.09
0.649,-0.06
0.701,-0.04
0.751,-0.01
0.801,0.04
0.851,
0.951,0.13
