,0.54
1,-0.67
0.951,-0.69
0.849,-0.71
0.802,-0.71
0.751,-0.71
0.701,-0.71
0.649,-0.71
0.598,-0.7
0.549,-0.7
0.499,-0.69
0.4,-0.67
0.349,-0.67
0.301,-0.67
0.249,-0.66
0.199,-0.65
0.151,-0.65
0.101,-0.65
0.076,-0.65
0.051,-0.65
0.029,-0.65
0.005,-0.64
0,-0.73
0.005,0.95
0.014,1.08
0.049,0.91
0.073,0.8
0.098,0.71
0.152,0.56
0.251,0.35
0.3,0.27
0.351,0.22
0.403,0.12
0.449,0.06
0.5,0.01
0.549,-0.03
0.602,-0.05
0.649,-0.08
0.701,-0.1
0.751,-0.14
0.801,-0.19
0.851,-0.26
0.951,-0.42
