,0.93
1,-0.58
0.951,-0.6
0.849,-0.66
0.802,-0.69
0.751,-0.72
0.701,-0.73
0.649,-0.72
0.598,-0.7
0.549,-0.68
0.499,-0.64
0.4,-0.52
0.349,-0.49
0.301,-0.43
0.249,-0.36
0.199,-0.29
0.151,-0.23
0.101,-0.13
0.076,-0.07
0.051,-0.05
0.029,0.01
0.005,0.62
0,1.23
0.005,0.67
0.014,0.21
0.049,0.03
0.073,-0.05
0.098,-0.11
0.152,-0.21
0.251,-0.32
0.3,-0.39
0.351,-0.47
0.403,-0.52
0.449,-0.56
0.5,-0.62
0.549,-0.66
0.602,-0.68
0.649,-0.69
0.701,
0.751,-0.7
0.801,
0.851,-0.67
0.951,-0.58
