,0.87
1,0.19
0.951,0.14
0.849,0.01
0.802,-0.08
0.751,-0.21
0.701,-0.38
0.649,-0.62
0.598,-0.71
0.549,-0.71
0.499,-0.73
0.4,-0.72
0.349,-0.68
0.301,-0.64
0.249,-0.57
0.199,-0.51
0.151,-0.45
0.101,-0.34
0.076,-0.3
0.051,-0.32
0.029,-0.29
0.005,0.36
0,1.19
0.005,0.76
0.014,0.31
0.049,0.07
0.073,-0.02
0.098,-0.09
0.152,-0.19
0.251,-0.32
0.3,-0.4
0.351,-0.5
0.403,-0.55
0.449,-0.58
0.5,-0.57
0.549,-0.53
0.602,-0.51
0.649,-0.29
0.701,-0.06
0.751,0.01
0.801,0.04
0.951,0.13
