,0.56
1,0.2
0.951,0.12
0.849,0.01
0.802,-0.02
0.751,-0.06
0.701,-0.1
0.649,-0.15
0.598,-0.24
0.549,-0.27
0.499,-0.31
0.4,-0.35
0.349,-0.36
0.301,-0.38
0.249,-0.37
0.199,-0.37
0.151,-0.35
0.101,-0.33
0.076,-0.32
0.051,-0.32
0.029,-0.34
0.005,0.13
0,1.06
0.005,0.59
0.014,0.13
0.049,-0.05
0.073,-0.11
0.098,-0.15
0.152,-0.2
0.251,-0.26
0.3,-0.29
0.351,-0.29
0.403,-0.27
0.449,-0.27
0.5,-0.25
0.549,-0.21
0.602,-0.18
0.649,-0.14
0.701,-0.06
0.751,-0.03
0.801,0
0.851,
0.951,0.12
