,0.64
1,0.1
0.951,0.07
0.849,-0.03
0.802,-0.07
0.751,-0.13
0.701,-0.19
0.649,-0.26
0.598,-0.33
0.549,-0.4
0.499,-0.48
0.4,-0.6
0.349,-0.65
0.301,-0.7
0.249,-0.73
0.199,-0.8
0.151,-1.19
0.101,-2.12
0.076,-2.17
0.051,-2.23
0.029,-2.39
0.005,-1.98
0,-0.68
0.005,1.1
0.014,0.97
0.049,0.62
0.073,0.49
0.098,0.4
0.152,0.27
0.251,0.1
0.3,0.04
0.351,-0.01
0.403,-0.03
0.449,-0.05
0.5,-0.06
0.549,-0.05
0.602,-0.03
0.649,-0.02
0.701,0
0.751,0.02
0.801,0.03
0.851,
0.951,0.08
