,0.41
1,0.11
0.951,0.07
0.849,-0.04
0.802,-0.09
0.751,-0.15
0.701,-0.2
0.649,-0.27
0.598,-0.33
0.549,-0.4
0.499,-0.48
0.4,-0.59
0.349,-0.64
0.301,-0.7
0.249,-0.75
0.199,-0.82
0.151,-0.91
0.101,-1.06
0.076,-1.17
0.051,-1.35
0.029,-1.93
0.005,-3.18
0,-2.49
0.005,1.01
0.014,0.98
0.049,0.63
0.073,0.5
0.098,0.4
0.152,0.27
0.251,0.11
0.3,0.06
0.351,0.02
0.403,0
0.449,-0.02
0.5,-0.03
0.549,-0.03
0.602,-0.01
0.649,0.01
0.701,0.02
0.751,0.03
0.801,0.05
0.851,
0.951,0.09
