,0.31
1,-0.69
0.951,-0.7
0.849,-0.72
0.802,-0.72
0.751,-0.73
0.701,-0.72
0.649,-0.72
0.598,-0.71
0.549,-0.71
0.499,-0.71
0.4,-0.71
0.349,-0.7
0.301,-0.69
0.249,-0.67
0.199,-0.68
0.151,-0.68
0.101,-0.67
0.076,-0.67
0.051,-0.67
0.029,-0.67
0.005,-0.67
0,-0.69
0.005,0.75
0.014,1.01
0.049,0.94
0.073,0.85
0.098,0.76
0.152,0.62
0.251,0.41
0.3,0.32
0.351,0.24
0.403,0.18
0.449,0.11
0.5,0.06
0.549,0.02
0.602,-0.02
0.649,-0.05
0.701,-0.09
0.751,-0.13
0.801,-0.19
0.851,-0.25
0.951,-0.43
