,0.19
1.001088864214334, -0.5806081879723486
0.9884523084637703, -0.6319710591353545
0.9757942619721337, -0.6324008739568026
0.9546975178194063, -0.6331172319925482
0.9378201224972241, -0.633690318421146
0.916730541924854, -0.6513843619040784
0.8998531466026719, -0.6519574483326753
0.8745442171997564, -0.6697947634227583
0.849220960636126, -0.6536767076184669
0.7985887746695798, -0.6553959669042575
0.7479565887030338, -0.657115226190049
0.6973172391561302, -0.6418568000286529
0.600265052473226, -0.6281743615459003
0.566510261828862, -0.6293205344030941
0.5496257029263225, -0.6129159353845042
0.5369604928543286, -0.5963680647587672
0.528528958773595, -0.6136322934202507
0.524302446362692, -0.5967978795802145
0.5116443998710556, -0.5972276944016626
0.4989791897990615, -0.5806798237759239
0.4905404921379704, -0.5809663669902223
0.4778824456463339, -0.5813961818116695
0.46944374798524285, -0.581682725025968
0.46099788674379444, -0.5649915827930796
0.4483470038325153, -0.5823990830617145
0.43990830617142435, -0.582685626276013
0.4272430960994304, -0.5661377556502742
0.41879723485798204, -0.5494466134173859
0.410358537196891, -0.5497331566316843
0.3977076542856119, -0.5671406569003192
0.3892617930441635, -0.5504495146674309
0.37661091013288434, -0.5678570149360649
0.3681722124717933, -0.5681435581503633
0.3597263512303449, -0.551452415917475
0.34706830473870837, -0.5518822307389231
0.3386367706579748, -0.5691464594004083
0.3259715605859808, -0.5525985887746696
0.31752569934453234, -0.5359074465417812
0.3090941652637988, -0.5531716752032665
0.2964504459328772, -0.5875568609190873
0.27957305061069515, -0.5881299473476851
0.25847630645796765, -0.5888463053834307
0.23738672588559762, -0.6065403488663641
0.22054514846520284, -0.6920018625308924
0.19948422221426265, -0.7776066478025712
0.17845195028475225, -0.9311221748629972
0.15742684193559936, -1.1016153873706074
0.14062824599734947, -1.2889430137182556
0.11961030122855403, -1.4764139116730544
0.09860668362047349, -1.697840180522225
0.07763888391418032, -2.004154876607328
0.060861778717002726, -2.2424155592965365
0.04829685877001323, -2.4635552849314077
0.039965614814284164, -2.718507109853504
0.03162720727819765, -2.956481249328414
0.027508148572656613, -3.1943121171961737
0.01919839535799993, -3.5001969984598293
0.015086500232816352, -3.7550055517747767
0.010988932268347712, -4.043769475984096
0.006898527884236533, -4.349511085640602
0.0028152870804828284, -4.6722303807442955
0.003044521651921636, -5.215516315054263
0.003266592643002969, -5.741824563917044
-0.00030803395537089273, -7.269959525770979
0.0018768580536552143, -2.448153587162863
0.005573265518105941, -1.2086392779111002
0.005286722303807431, -0.5295318600236394
0.0051291235359432474, -0.1560227801855376
0.009126401375407434, 0.3704287402843942
0.017464808911493962, 0.6084028797593017
0.021612521938464843, 0.7783230058383186
0.025774562126150646, 0.9142877610229583
0.029965256635266307, 0.9823417744188543
0.03839679071599984, 0.9996060030803413
0.05106200078799385, 0.9830581324546017
0.05950786202944229, 0.9663669902217134
0.07641391167305421, 0.899029334861563
0.09752498298649663, 0.8657903220029368
0.12286973029119953, 0.7987392098570858
0.14822880475661737, 0.6977327268168647
0.1735735520613202, 0.6306816146710119
0.19893262652673804, 0.529675131630789
0.2242988645725133, 0.4116909631433803
0.24544575378774308, 0.29356352304881916
0.2581181274400945, 0.26003796697589543
0.2665711522619004, 0.22636913929581937
0.2876965507360579, 0.15917475554282134
0.3003617608080518, 0.14262688491708175
0.30880045846914284, 0.1429134281313793
0.31723915613023385, 0.14319997134567863
0.32567785379132486, 0.14348651455997619
0.33832873670260394, 0.160894014828612
0.35099394677459794, 0.1443461442028724
0.3594254808553315, 0.16161037286435764
0.36786417851642245, 0.16189691607865697
0.3805150614277016, 0.179304416347291
0.3889465955084351, 0.19656864500877447
0.39737812958916857, 0.2138328736702615
0.41003617608080517, 0.2142626884917096
0.4184677101615387, 0.23152691715319307
0.43112575665317515, 0.23195673197464117
0.43955729073390876, 0.24922096063612642
0.4479959883949997, 0.24950750385042575
0.46907840538701234, 0.28417923278054324
0.49859952004011604, 0.31913750492496007
0.5492245424263047, 0.3378344496579384
0.5998495648124933, 0.35653139439091674
0.6462552383681364, 0.3750850675167463
0.7011139367455854, 0.35996991296249803
0.7475267738815861, 0.3615459006411399
0.7981589598481321, 0.36326515992693054
0.8488054729753932, 0.33102904831834934
0.8994591496830115, 0.2818152512625822
0.9163508721659085, 0.2484329667968055
0.9374834342204234, 0.164260897596618
0.9586088326945809, 0.09706651384361997
0.9797772126508827, -0.0719939825924989
0.9882803825351912, -0.22450660840287906
