,0.19
0.9959115532690538, 0.14125204895536392
0.989449536074864, 0.10623525982457593
0.9786605794237565, 0.06241695342577769
0.9570713093250657, -0.0164938540803079
0.9376398305565966, -0.08664100030663358
0.9160392036614312, -0.1568260025212087
0.8965850113000126, -0.2095215381645139
0.8770967485491693, -0.23603965793328996
0.8467400315718943, -0.24529544706029327
0.7968609814543515, -0.25489194008154126
0.7448354968030618, -0.2819778996740596
0.6971483084051652, -0.3089881472900786
0.5995820698897255, -0.34559488792734605
0.5692367097089254, -0.3635764823458594
0.5475679420349109, -0.38140665281137487
0.5388686359351754, -0.36410646618135223
0.528056965691118, -0.39047316199713
0.5172112250576358, -0.3906624419383773
0.5085232757543753, -0.38208806059986555
0.4976434647314686, -0.35609992466658325
0.491170090740804, -0.38239090850586166
0.47817791557357514, -0.4000696550183789
0.4694899662703146, -0.39149527367986625
0.4586555824333073, -0.40041035891262444
0.4478211985963, -0.40932544414538174
0.43914460608951444, -0.4094768680983796
0.4304680135827287, -0.40962829205137785
0.41962227294924653, -0.40981757199262514
0.4087878891122393, -0.4187326572253829
0.40012265340192843, -0.42760988646989073
0.38928826956492113, -0.4365249717026485
0.3806230338546103, -0.4454022009471563
0.3698113636105527, -0.47176889676293365
0.35893155258764614, -0.44578076082965135
0.35025496008086043, -0.4459321847826492
0.33944328983680283, -0.47229888059842695
0.33073262694059263, -0.44627288867689474
0.3198641727141608, -0.42901055803512245
0.3090297888771536, -0.43792564326787975
0.30039862355626723, -0.4729802883869181
0.2808308632301001, -0.43841777111512314
0.26127445970040775, -0.41258105913483867
0.241672628984816, -0.3518411259885137
0.21993572053195243, -0.31731646470496866
0.20034524661283554, -0.2653023368501537
0.18293527761688982, -0.22197615829859974
0.1612097259605011, -0.19617730230656472
0.1415965384484345, -0.12671156386872973
0.12197199413989304, -0.04852002013938472
0.1023474498313516, 0.029671523589959836
0.07835053887999277, 0.13396477121733597
0.06305293402836928, 0.22095783221468945
0.054194632777986, 0.3604192929258523
0.04106617605305897, 0.44745020991145523
0.034433806911746356, 0.5433205001533175
0.027824151363383426, 0.6217391798121596
0.02113499823969657, 0.7612384965115715
0.016728561207454612, 0.8135176162841331
0.01229941058226297, 0.8832483466397139
0.010028051287292894, 0.9617427382750545
0.00781347597469706, 0.9966081034528447
0.0034524661283545366, 1.0139840020593658
0.0014423131523060018, 0.8917848719899757
0.0024757816315173903, 0.09773659046256267
0.0039294515802982405, -1.0191664868507218
0.006019102131670728, -0.9580479938219018
0.010346041588588706, -0.9492464765538928
0.014638910656082152, -0.9142675434113539
0.018977206909474992, -0.9141918314348549
0.02324736238401874, -0.8617612877092955
0.027517517858562462, -0.8093307439837365
0.03395682145980264, -0.7568623442699276
0.04045290904341706, -0.7480229710136692
0.04908407436430334, -0.7129683258946313
0.06206489273505733, -0.6865637740906037
0.07939536415567902, -0.668809315601588
0.10098463425436957, -0.5898985080955024
0.1269462709958775, -0.5370894044874484
0.15082961398248784, -0.5541245991997235
0.17474702735852274, -0.597337209786529
0.2030822345632744, -0.7015547454374063
0.22713592949700756, -0.8494770195223325
0.25114419724484116, -0.9624960724412186
0.2598435033445766, -0.9797962590712403
0.27066653038510896, -0.962155368546973
0.2879970018057306, -0.9444009100579569
0.2988086720497882, -0.9180342142421796
0.30959762870089613, -0.8742159078433813
0.3203979421484788, -0.839123406736094
0.3312436827819609, -0.8389341267948462
0.3398748481028472, -0.8038794816758084
0.3505615935856814, -0.68152892765342
0.3611801982896665, -0.506823541881972
0.3870623374558505, -0.3929338012333474
0.40000908543717995, -0.34035183355479015
0.4086516075545411, -0.3140229937272623
0.41941785061269926, -0.25275307674544445
0.4280717295265352, -0.23515004220942615
0.4410184775078646, -0.18256807453086932
0.44966099962522577, -0.15623923470334145
0.4691038351901696, -0.09481789376852534
0.4993469842026961, 0.0016959482735781073
0.5469433182287942, 0.09851263822167766
0.5989233756941842, 0.16050181898023608
0.6465424233132319, 0.23986689834531516
0.6985565511680466, 0.27567866322934353
0.7462210259729937, 0.32014052142838256
0.7982465106242832, 0.3472264810209005
0.84593369902218, 0.3742367286369195
0.8958241059361977, 0.37510741636665834
0.9175042304066869, 0.3842117815406634
0.9349028426061577, 0.349611408280619
0.9566283942625465, 0.32381255228858397
0.9762188681816634, 0.271798424433769
0.9892791841277412, 0.23712233919722614
