,0.19
1.0010584205219157, -0.4915076056096286
0.9926339652866676, -0.5255486980712432
0.9799829794537691, -0.5427122741023096
0.9588860839155839, -0.5430698486029568
0.9420085674850356, -0.5433559082034742
0.9209188234368633, -0.5606625140347994
0.8998219278986778, -0.5610200885354466
0.8787250323604924, -0.5613776630360938
0.8491893786070329, -0.5618782673370006
0.798556829315388, -0.5627364461385538
0.7521365076413671, -0.5465740787092992
0.6972845792420851, -0.5475037724109821
0.6002317082764194, -0.5321995837832816
0.5706960545229598, -0.5327001880841875
0.5495991589847744, -0.5330577625848347
0.5411532492794873, -0.5162517610544155
0.5285022634465891, -0.5334153370854819
0.520056353741302, -0.5166093355550627
0.5116175955260278, -0.5167523653553223
0.4989451552230908, -0.4830688473943541
0.4905135484978296, -0.5001609085252916
0.4778625626649312, -0.5173244845563572
0.4694166529596442, -0.5005184830259388
0.4567585156367331, -0.5007330277263264
0.44410037831382176, -0.500947572426715
0.4356616200985476, -0.5010906022269737
0.4272228618832735, -0.5012336320272333
0.4187769521779863, -0.48442763049681403
0.40611881485507506, -0.48464217519720254
0.39768720812981384, -0.5017342363281392
0.38924844991453966, -0.5018772661283979
0.37659031259162845, -0.5020918108287864
0.36815870586636723, -0.519183871959723
0.3597127961610801, -0.5023778704293038
0.34706181032818184, -0.5195414464603703
0.3386373550929336, -0.5535825389219848
0.32597921777002237, -0.5537970836223733
0.31754761104476115, -0.57088914475331
0.30913030729952584, -0.6218792685456007
0.30072730653431645, -0.7067674549992491
0.27968047142622166, -0.8257682488146401
0.2544142572104898, -0.9448405575301617
0.2375796497200192, -1.0468208051147458
0.22075219371956148, -1.1657500840300088
0.19548597950382965, -1.2848223927455287
0.17866567499338484, -1.4207007029914687
0.15762599137530306, -1.5566505281375376
0.14080568686485828, -1.6925288383834776
0.1197731547367894, -1.8454276948602244
0.0987549255887464, -2.032224613998327
0.07777245389076817, -2.3037666897898177
0.06521443742803815, -2.5412676731196946
0.048422738877645144, -2.7449421086883445
0.04008410152255222, -2.9823715771180934
0.0317454641674593, -3.2198010455478405
0.02761905442999049, -3.44020996774678
0.023535553632599363, -3.762313077929787
0.019416295385143487, -3.999671031459405
0.015304188627700596, -4.2539780163197
0.011227839320322397, -4.593030157833385
0.0071943989530218605, -5.033776487331136
0.0074017921633972444, -5.525298395920791
0.003361200306083764, -5.949095694087863
0.003997682917235804, -7.457559482518183
0.006107372471054348, -2.4575237250681177
0.005578162210096466, -1.2032954065979649
0.005284951119565756, -0.5083851220401767
0.005127618339280993, -0.13550643276526753
0.013344680364153885, 0.3900565682860009
0.013251710993985602, 0.6103939755848113
0.02161180281911737, 0.7969763500225273
0.02578112149666384, 0.9156910842374
0.029979046134262083, 0.9666096931295645
0.038403501369510346, 1.0006507855911781
0.046849411074797426, 0.9838447840607589
0.05952185137773455, 0.9501612660997907
0.0764208222783217, 0.8996002317082752
0.09753202079653298, 0.8660597435475665
0.12288405289242013, 0.7817436762949548
0.14822893349829439, 0.7143766403730218
0.16935443499653152, 0.6469380895509573
0.1989401491800817, 0.5287954745371195
0.22430648425599473, 0.4105813446231519
0.2454534402242707, 0.2922956998090527
0.25812588052720786, 0.258612181848088
0.2665717902324949, 0.24180618031766876
0.2876972917307321, 0.17436762949560425
0.29614320143601924, 0.15756162796518502
0.3045819596512934, 0.15770465776544462
0.31724009697420463, 0.15791920246583224
0.32989823429711584, 0.15813374716621986
0.33832984102237706, 0.17522580829715828
0.3467757507276641, 0.15841980676673906
0.3552073574529253, 0.1755118678976757
0.36785834328582356, 0.19267544392874214
0.3762899500110848, 0.20976750505967878
0.388948087333996, 0.20998204976006818
0.3973796940592573, 0.22707411089100304
0.41003783138216854, 0.22728865559139244
0.4184622866174168, 0.26132974805300613
0.42690819632270394, 0.24452374652258868
0.43533980304796505, 0.26161580765352355
0.44377140977322627, 0.2787078687844602
0.46908053292903573, 0.29608598951591425
0.5028141113200937, 0.3475052027089838
0.5492201300140884, 0.36524089794108505
0.5998526793057334, 0.3660990767426391
0.6546903047249895, 0.400926833105677
0.7011106263990102, 0.3847644656764242
0.7517431756906552, 0.38562264447797645
0.7981563458746631, 0.3864093083794007
0.848796046656321, 0.3703184558502759
0.8994572019080176, 0.3033805093291164
0.920561248936216, 0.2867890524990866
0.937467371326816, 0.21927898677689406
0.9586000243150663, 0.1348914046241525
0.9839806623710048, -0.017220787951169214
0.9924766325063827, -0.15267000879633397
