1.0,0.0667412,-
0.98,0.0376471,-
0.96,0.00202417,-
0.94,-0.0319594,-
0.92,-0.0571355,-
0.9,-0.0878994,-
0.88,-0.126765,-
0.84,-0.188191,-
0.8,-0.241145,-
0.76,-0.312949,-
0.72,-0.381372,-
0.68,-0.459884,-
0.64,-0.554787,-
0.6,-0.676506,-
0.58,-0.746011,-
0.56,-0.843085,-
0.54,-1.06531,-
0.52,-1.48175,-
0.5,-1.49643,-
0.48,-1.45293,-
0.46,-1.4696,-
0.44,-1.46131,-
0.42,-1.45063,-
0.4,-1.43417,-
0.38,-1.42616,-
0.34,-1.40311,-
0.3,-1.38005,-
0.26,-1.36665,-
0.22,-1.35986,-
0.19,-1.37785,-
0.16,-1.38788,-
0.13,-1.38029,-
0.1,-1.3781,-
0.08,-1.39343,-
0.06,-1.42919,-
0.05,-1.45045,-
0.045,-1.41981,-
0.04,-1.43745,-
0.035,-1.45768,-
0.03,-1.45446,-
0.025,-1.43188,-
0.02,-1.37227,-
0.015,-1.34451,-
0.01,-1.3198,-
0.005,-0.938734,-
0.0,0.54595,-
0.01,0.981654,-
0.02,0.769318,-
0.03,0.630808,-
0.04,0.539711,-
0.05,0.468069,-
0.06,0.407932,-
0.08,0.303376,-
0.1,0.227502,-
0.15,0.0938011,-
0.2,0.00276321,-
0.25,-0.082212,-
0.3,-0.159012,-
0.35,-0.230759,-
0.4,-0.261238,-
0.45,-0.228136,-
0.5,-0.160003,-
0.55,-0.0716561,-
0.6,0.0134646,-
0.65,0.0659643,-
0.7,0.131917,-
0.75,0.186891,-
0.81,0.266213,-
0.87,0.294537,-
0.9,0.292941,-
0.92,0.292068,-
0.94,0.280345,-
0.96,0.252758,-
0.98,,-
