1.0,0.0239237,-
0.98,0.00327304,-
0.96,-0.0242914,-
0.94,-0.0517268,-
0.92,-0.0714791,-
0.9,-0.099755,-
0.88,-0.140261,-
0.84,-0.202515,-
0.8,-0.271206,-
0.76,-0.356285,-
0.72,-0.453522,-
0.68,-0.560708,-
0.64,-0.666939,-
0.6,-0.768892,-
0.58,-0.821209,-
0.56,-0.87938,-
0.54,-0.995138,-
0.52,-1.3503,-
0.5,-1.57813,-
0.48,-1.54211,-
0.46,-1.55519,-
0.44,-1.54368,-
0.42,-1.53083,-
0.4,-1.51612,-
0.38,-1.5023,-
0.34,-1.48035,-
0.3,-1.46815,-
0.26,-1.45944,-
0.22,-1.45192,-
0.19,-1.46814,-
0.16,-1.47564,-
0.13,-1.46764,-
0.1,-1.46843,-
0.08,-1.48092,-
0.06,-1.52104,-
0.05,-1.54002,-
0.045,-1.51739,-
0.04,-1.53022,-
0.035,-1.55412,-
0.03,-1.54384,-
0.025,-1.53411,-
0.02,-1.48961,-
0.015,-1.47812,-
0.01,-1.43671,-
0.005,-1.06812,-
0.0,0.48244,-
0.01,1.0041,-
0.02,0.801143,-
0.03,0.661778,-
0.04,0.568612,-
0.05,0.497335,-
0.06,0.436636,-
0.08,0.330983,-
0.1,0.253661,-
0.15,0.116368,-
0.2,0.0221755,-
0.25,-0.0653016,-
0.3,-0.144501,-
0.35,-0.217289,-
0.4,-0.252858,-
0.45,-0.224086,-
0.5,-0.159136,-
0.55,-0.0739162,-
0.6,0.00926042,-
0.65,0.0592949,-
0.7,0.123454,-
0.75,0.177112,-
0.81,0.254498,-
0.87,0.279687,-
0.9,0.275827,-
0.92,0.27322,-
0.94,0.258594,-
0.96,0.227175,-
0.98,,-
