,0.44
0.95052,0.0788921234606441
0.89993,-0.00201665855472744
0.85023,-0.050295243955075
0.80035,-0.0843690595355087
0.75033,-0.137485421468782
0.70002,-0.223077700127648
0.65,-0.346137951934468
0.60043,-0.464823266876659
0.55017,-0.555484741902602
0.50032,-0.678467853764704
0.4503,-0.806597301938601
0.40032,-0.910923567171444
0.34998,-0.987148852543323
0.29993,-1.07757890773512
0.24982,-1.205168376296
0.19978,-1.4318055338727
0.14992,-1.8219022343034
0.09995,-2.69463050884814
0.07513,-4.76203612720744
0.04998,-4.35264342060555
0.0255,-3.85073788030452
0.01315,-3.82664817756881
0,-1.36233550365956
0.01257,1.04927956801631
0.02502,1.02977418199517
0.04998,0.840737237471647
0.07527,0.712585749313546
0.09995,0.645319717520868
0.14992,0.618739496570027
0.19998,0.545170029294813
0.25005,0.471677701964314
0.29995,0.412081584674864
0.35008,0.352485467385415
0.40015,0.321067469901646
0.45005,0.26638626908984
0.50008,0.225601278319084
0.54995,0.208233770765797
0.60007,0.181344990036091
0.64993,0.187549245589707
0.70012,0.161046164583582
0.75013,0.134311663743308
0.80003,0.088843176329056
0.85008,0.0809969419521908
0.90003,0.0729192877411764
0.95052,0.060235276831385
