,0.63
0.95052,0.146446280058813
0.89993,0.112747109471789
0.85023,0.0561889898884429
0.80035,0.00875413083785137
0.75033,-0.0789734356435923
0.70002,-0.171516620713594
0.65,-0.264059805783597
0.60043,-0.378953963205559
0.55017,-0.466884720344747
0.50032,-0.56860196361194
0.4503,-0.669912825563642
0.40032,-0.694844319268965
0.34998,-0.669902666030755
0.29993,-0.62707007537809
0.24982,-0.674504934428682
0.19978,-1.3038879967941
0.14992,-2.1587110939277
0.09995,-2.03473431410454
0.07513,-1.84872342647179
0.04998,-1.53620603532695
0.0255,-0.912441194648184
0.01315,-0.451929887934708
0,1.05575495206676
0.01257,0.450338227782372
0.02502,0.34162106635586
0.04998,0.101378592170951
0.07527,0.0824209038033343
0.09995,0.139842583682097
0.14992,0.223211710554908
0.19998,0.225284255263908
0.25005,0.178093225002611
0.29995,0.13080059941244
0.35008,0.101449708901162
0.40015,0.0583631299263154
0.45005,0.0338786556680319
0.50008,0.0132954420384537
0.54995,0.0201328076715765
0.60007,0.0404010757816491
0.64993,0.0610249275427761
0.70012,0.054278997705639
0.75013,0.038155819013566
0.80003,0.0133665587686647
0.85008,0.00672222426040037
0.90003,0.0268380993771644
0.95052,0.065251293223874
