,0.49
0.95052,0.11082814181718
0.89993,0.0762252801186287
0.85023,0.0182785566085535
0.80035,-0.0316823083006312
0.75033,-0.117204489474792
0.70002,-0.245114607975983
0.65,-0.330568598706683
0.60043,-0.435203045839809
0.55017,-0.535946849337681
0.50032,-0.663720586951948
0.4503,-0.753133411761364
0.40032,-0.830260591673866
0.34998,-0.888548267401248
0.29993,-0.966016399531056
0.24982,-1.08607704031828
0.19978,-1.33097922965094
0.14992,-1.87170671614984
0.09995,-2.80102123306993
0.07513,-3.90043302284583
0.04998,-3.62986091990802
0.0255,-3.13724936798689
0.01315,-2.67112222663446
0,-0.2746221282048
0.01257,1.0647139485311
0.02502,0.93325035025399
0.04998,0.697830420920395
0.07527,0.571007561156613
0.09995,0.534010457220982
0.14992,0.517830380330845
0.19998,0.478511012959567
0.25005,0.411957140141509
0.29995,0.341580814131658
0.35008,0.290862277628461
0.40015,0.255228982562053
0.45005,0.21201897155552
0.50008,0.161232244608862
0.54995,0.16054655181628
0.60007,0.152420523970497
0.64993,0.151939402508298
0.70012,0.128318990564959
0.75013,0.0969172913511107
0.80003,0.0806008335740511
0.85008,0.0610756365963496
0.90003,0.0370460819922425
0.95052,0.044687200017858
