,0.73
0.95052,-0.00701034637876785
0.89993,-0.0473162393162396
0.85023,-0.108089968511022
0.80035,-0.168914080071975
0.75033,-0.246049482681062
0.70002,-0.339647323436797
0.65,-0.429025641025641
0.60043,-0.514411156095367
0.55017,-0.616158344579398
0.50032,-0.713774179037337
0.4503,-0.794952766531714
0.40032,-0.855789473684211
0.34998,-0.932937471884841
0.29993,-1.04289698605488
0.24982,-1.287893837157
0.19978,-1.51239766081871
0.14992,-1.6222816014395
0.09995,-1.47845254161044
0.07513,-1.32666306792623
0.04998,-1.02746738641476
0.0255,-0.454065677013046
0.01315,0.483562753036437
0,1.13864687359424
0.01257,0.495717498875394
0.02502,0.209004048582996
0.04998,5.39811066113671E-06
0.07527,-0.012627980206928
0.09995,0.0648097165991901
0.14992,0.182931174089069
0.19998,0.186445344129555
0.25005,0.161241565452092
0.29995,0.111501574448942
0.35008,0.0658299595141698
0.40015,0.0202339181286546
0.45005,-0.021331533963113
0.50008,-0.030173639226271
0.54995,-0.0225910931174091
0.60007,-0.0149455690508324
0.64993,-0.00746378767431422
0.70012,-0.00803058929374734
0.75013,-0.0167719298245617
0.80003,-0.025462887989204
0.85008,-0.0262186234817816
0.90003,0.0181556455240661
0.95052,0.0666612685560049
