,0.44
0.95052,0.121120733196808
0.89993,0.0635522944541895
0.85023,0.0199572056973354
0.80035,-0.0423718696334934
0.75033,-0.12796414829236
0.70002,-0.227529776936994
0.65,-0.332550301672285
0.60043,-0.464900406821375
0.55017,-0.546117748615614
0.50032,-0.66925514036715
0.4503,-0.806443022049169
0.40032,-0.892189580597468
0.34998,-0.930792612931961
0.29993,-1.01216423461563
0.24982,-1.12578035319075
0.19978,-1.33322068452518
0.14992,-1.72347166484531
0.09995,-2.3712378206129
0.07513,-2.89447806562405
0.04998,-3.94672201151589
0.0255,-3.54239850128108
0.01315,-3.1948169303812
0,-0.640845600727321
0.01257,1.0727741911785
0.02502,0.959598872287474
0.04998,0.724035521107877
0.07527,0.618992956388381
0.09995,0.551649784650988
0.14992,0.525300983534294
0.19998,0.479601076285896
0.25005,0.415475742242385
0.29995,0.356033904842368
0.35008,0.300889864362264
0.40015,0.279224559889064
0.45005,0.233910352364248
0.50008,0.178612031994711
0.54995,0.194260420780031
0.60007,0.172286556527968
0.64993,0.164517462095819
0.70012,0.156285527995371
0.75013,0.120338313757542
0.80003,0.107808582737182
0.85008,0.0759277455851146
0.90003,0.0633980145647568
0.95052,0.0603124167761013
