,0.44
0.95052,0.135094083182573
0.89993,0.0872783374505257
0.85023,0.0575023187900046
0.80035,0.0137529501437186
0.75033,-0.0717621885704309
0.70002,-0.171559237049214
0.65,-0.25262229895402
0.60043,-0.357102844076295
0.55017,-0.433559549282323
0.50032,-0.509707694709485
0.4503,-0.572113909985031
0.40032,-0.615708998741885
0.34998,-0.617075477762574
0.29993,-0.632569586658464
0.24982,-0.675933255581168
0.19978,-0.79914778727742
0.14992,-0.997606825048443
0.09995,-1.30800694259503
0.07513,-1.43760204971853
0.04998,-1.42646083770307
0.0255,-1.0313500408658
0.01315,-0.632481426721645
0,0.989396930932198
0.01257,0.515206670768552
0.02502,0.252236599230436
0.04998,0.0444656681329372
0.07527,0.0287952393634123
0.09995,0.0740102669593084
0.14992,0.17380731543809
0.19998,0.170567437760003
0.25005,0.134311663743309
0.29995,0.0889974562184888
0.35008,0.0435289688042388
0.40015,0.0259300414168031
0.45005,0.00879395369766645
0.50008,-0.03199103707309
0.54995,-0.0258639214641896
0.60007,-0.0150533092117957
0.64993,0.0143370097251427
0.70012,0.00157585887063405
0.75013,-0.00619323556151485
0.80003,-0.000220399842047136
0.85008,-0.0125187110282576
0.90003,-0.00217093844416016
0.95052,0.0134774503411599
