,0.63
0.95052,0.14208784045018
0.89993,0.112543918814044
0.85023,0.0518305502798104
0.80035,0.0043956912292189
0.75033,-0.0835858635744056
0.70002,-0.166904192782781
0.65,-0.254936545250842
0.60043,-0.343070493047775
0.55017,-0.435410487460032
0.50032,-0.532413707467539
0.4503,-0.584359399120072
0.40032,-0.609036904503213
0.34998,-0.751250045859003
0.29993,-1.15052984786099
0.24982,-1.54970805453411
0.19978,-1.67833790041965
0.14992,-2.39783601949502
0.09995,-2.29626100968824
0.07513,-2.14638758053546
0.04998,-1.84299344992338
0.0255,-1.25987690032652
0.01315,-0.844270728974706
0,0.884190920199691
0.01257,0.842933057144551
0.02502,0.594430882722303
0.04998,0.349474385277708
0.07527,0.271672682427113
0.09995,0.293058499154783
0.14992,0.331471693001493
0.19998,0.315704097960474
0.25005,0.268259079376995
0.29995,0.221017251451261
0.35008,0.164550567663901
0.40015,0.130790439879553
0.45005,0.0833962189605102
0.50008,0.0449220679164775
0.54995,0.056321063815977
0.60007,0.0540859665807809
0.64993,0.065332569486972
0.70012,0.0450033441795759
0.75013,0.0336957840760612
0.80003,0.026899056574488
0.85008,0.0066714265959642
0.90003,0.01345799456465
0.95052,0.069762125825815
