,0.78
0.95052,0.161615058041149
0.89993,0.123218240655524
0.85023,0.0766582549060362
0.80035,0.00560876406495892
0.75033,-0.0979936466466762
0.70002,-0.209892230502033
0.65,-0.338017397500222
0.60043,-0.457979396134548
0.55017,-0.532977466377698
0.50032,-0.620353293946501
0.4503,-1.04245227562866
0.40032,-1.12976160080753
0.34998,-1.13145741175073
0.29993,-1.13720155568091
0.24982,-1.16322061574088
0.19978,-1.17722768161981
0.14992,-1.1785577294184
0.09995,-1.037398093994
0.07513,-0.8465279220972
0.04998,-0.508554463676038
0.0255,-0.0031695514057537
0.01315,0.400475017070926
0,1.14285782145296
0.01257,-0.101626339696583
0.02502,-0.34214054567586
0.04998,-0.614575898821364
0.07527,-0.511771516788885
0.09995,-0.233492266128314
0.14992,-0.0115239141406644
0.19998,0.0351358251937179
0.25005,0.0285354629932013
0.29995,-0.010651070272838
0.35008,-0.0579010183178457
0.40015,-0.0808277172460883
0.45005,-0.128277172460885
0.50008,-0.126481607932785
0.54995,-0.104411127274886
0.60007,-0.0864887331888489
0.64993,-0.0606026779087372
0.70012,-0.0545925244188459
0.75013,-0.0572110560223256
0.80003,-0.0554487426891901
0.85008,-0.0252150936674282
0.90003,0.013081970133302
0.95052,0.0433156191550637
