,0.78
0.95052,0.194367485081496
0.89993,0.164034082474839
0.85023,0.121455927322389
0.80035,0.0751286999376546
0.75033,0.00816079327850883
0.70002,-0.0872451978742983
0.65,-0.162376272897307
0.60043,-0.266111688388801
0.55017,-0.365765519698364
0.50032,-0.530624944333937
0.4503,-1.0179295193421
0.40032,-0.995102573998753
0.34998,-0.988601965383131
0.29993,-1.0146210254431
0.24982,-1.05308434521866
0.19978,-1.07913665647359
0.14992,-1.07263604785797
0.09995,-0.902838820770121
0.07513,-0.75261823471781
0.04998,-0.410729448089541
0.0255,0.102984888519431
0.01315,0.510611287593148
0,1.1224499005433
0.01257,-0.277067957129709
0.02502,-0.533975002226643
0.04998,-0.855522370335184
0.07527,-0.944485942463557
0.09995,-0.322987857376124
0.14992,-0.0440103316212925
0.19998,-0.00976160080752897
0.25005,-0.052996467060535
0.29995,-0.0717418282219517
0.35008,-0.0986836089421963
0.40015,-0.133888311611198
0.45005,-0.160796841136478
0.50008,-0.1672974497521
0.54995,-0.141112133717305
0.60007,-0.10284832111154
0.64993,-0.0849259270255023
0.70012,-0.0709521123415369
0.75013,-0.0693560549832255
0.80003,-0.0514669120921529
0.85008,-0.0251818424724635
0.90003,0.0293750556660632
0.95052,0.071820206038655
