,0.49
0.95052,0.103046854546672
0.89993,0.0646897300997891
0.85023,0.0182785566085535
0.80035,-0.0435588105367772
0.75033,-0.109423202204284
0.70002,-0.221838936607918
0.65,-0.315074214609127
0.60043,-0.435134855396348
0.55017,-0.53587865889422
0.50032,-0.660034514647077
0.4503,-0.753065221317902
0.40032,-0.834423997082965
0.34998,-0.892438911036503
0.29993,-0.966084589974517
0.24982,-1.0546791294624
0.19978,-1.21801418334164
0.14992,-1.53267519633503
0.09995,-2.67638425585487
0.07513,-3.6783935738625
0.04998,-3.3965586826797
0.0255,-2.83780618895924
0.01315,-2.39079131356577
0,0.0171761444392651
0.01257,1.06478213897456
0.02502,0.855301096661983
0.04998,0.600632520482502
0.07527,0.508757262992546
0.09995,0.483159328188833
0.14992,0.471415418481639
0.19998,0.439809147937408
0.25005,0.38110475283332
0.29995,0.326086430034102
0.35008,0.271068107234884
0.40015,0.243557051656291
0.45005,0.200415231093218
0.50008,0.15324638600797
0.54995,0.141229714526932
0.60007,0.14839349944832
0.64993,0.152075783395221
0.70012,0.136236658722389
0.75013,0.0969854817945723
0.80003,0.0963679794454526
0.85008,0.0648298993446819
0.90003,0.0139067915111015
0.95052,0.0407283659391435
