,0.63
0.95052,0.14208784045018
0.89993,0.0990622186726573
0.85023,0.0653122504211972
0.80035,0.026899056574488
0.75033,-0.056571665627196
0.70002,-0.171313430055849
0.65,-0.259599770846092
0.60043,-0.374595523596927
0.55017,-0.462577078400551
0.50032,-0.564091131009999
0.4503,-0.674423658165584
0.40032,-0.694742723940093
0.34998,-0.67902592656351
0.29993,-0.694681766742769
0.24982,-0.692649860165318
0.19978,-0.789500687179516
0.14992,-1.97371615958369
0.09995,-1.89028607551355
0.07513,-1.70883681814718
0.04998,-1.36474359878876
0.0255,-0.727446260304165
0.01315,-0.312094077274536
0,1.10527251535924
0.01257,0.459563083643999
0.02502,0.183894318281233
0.04998,-0.0112906275487021
0.07527,-0.0259406739721233
0.09995,0.0358902431797081
0.14992,0.164672482058547
0.19998,0.162386587158915
0.25005,0.1329848989832
0.29995,0.0946123432680399
0.35008,0.0520337409375555
0.40015,0.017816434173282
0.45005,-0.01574050295332
0.50008,-0.0360697282607161
0.54995,-0.0248739230189612
0.60007,-4.40246425115198E-05
0.64993,0.0114057689214246
0.70012,-0.00451421911290373
0.75013,0.00668158612885117
0.80003,-0.0271801369843683
0.85008,-0.0113211061473644
0.90003,0.027193683028218
0.95052,0.0656576745393642
