,0.83
0.95052,0.206964323862423
0.89993,0.19416364024781
0.85023,0.16064943388165
0.80035,0.131254005554369
0.75033,0.0522623371074558
0.70002,-0.0308737449262977
0.65,-0.142935270241401
0.60043,-0.30048280281991
0.55017,-0.817867976928007
0.50032,-0.756265755180517
0.4503,-0.628472548600726
0.40032,-0.517188634907071
0.34998,-0.41832087160863
0.29993,-0.340183721427045
0.24982,-0.286819055757317
0.19978,-0.547788933988464
0.14992,-0.622636188848537
0.09995,-0.498987395855586
0.07513,-0.304823755607776
0.04998,-0.0361888485366375
0.0255,0.459901730399487
0.01315,0.815466780602436
0,1.02219183935057
0.01257,-0.694116641743217
0.02502,-0.851160008545183
0.04998,-1.06604571672719
0.07527,-1.18581499679556
0.09995,-1.23112155522324
0.14992,-1.18102114932707
0.19998,-1.06065370647298
0.25005,-0.985763725699637
0.29995,-0.952317880794702
0.35008,-0.922930997650075
0.40015,-0.806725058748131
0.45005,-0.793907284768212
0.50008,-0.396411023285623
0.54995,-0.185131382183294
0.60007,-0.101995300149541
0.64993,-0.0477761162144839
0.70012,-0.0349754325998717
0.75013,-0.0510831019013029
0.80003,-0.0259004486220891
0.85008,-0.00478530228583618
0.90003,0.0246101260414444
0.95052,0.0953129673146764
