1,-0.620049832
0.991577244,-0.706356029
0.951826006,-0.768822402
0.902723871,-0.757732358
0.853696185,-0.783533686
0.804469967,-0.71095802
0.752623115,-0.859806033
0.700453648,-0.848791431
0.651326696,-0.825404263
0.602125294,-0.765125721
0.553172058,-0.827818422
0.501052224,-0.841398068
0.451950089,-0.830308024
0.402723871,-0.757732358
0.350752936,-0.84509475
0.298707551,-0.895565769
0.249555783,-0.859881476
0.197758564,-1.033323738
0.151674128,-0.997564002
0.098819722,-2.167148771
0.074355513,-2.204643683
0.062880314,-2.598453429
0.052000715,-3.287394157
0.037358918,-3.632090849
0.030365598,-4.726761234
0.020577929,-5.95677543
0.01895535,-5.942088649
0.012932396,-6.316714397
0.006101059,-5.73250781
0.014592164,-6.03070906
0.007886717,-5.748026087
0.004948431,-2.772046576
0.006243858,-0.373956462
0.007797377,0.37624356
0.01623006,0.757680739
0.025183891,0.880878309
0.040297204,0.99192964
0.049474384,1.004453092
0.061892614,0.930972116
0.07426121,0.882085389
0.098948769,0.808906183
0.151391219,0.662623214
0.200716704,0.540859052
0.250091821,0.39450064
0.299342856,0.30962785
0.348569075,0.237052184
0.400837809,0.176849085
0.450088843,0.091976295
0.502332761,0.04407032
0.548491647,-0.028580788
0.600661114,-0.03959539
0.649663983,-0.001496938
0.698567586,0.085790012
0.747421555,0.19767121
0.802559088,0.235920547
0.851661224,0.224830503
0.900912258,0.139957713
0.953205809,0.067457489
0.990758296,-0.300550929
