,0.68
1,-0.16
0.951,-0.21
0.849,-0.29
0.802,-0.33
0.751,-0.38
0.701,-0.42
0.649,-0.46
0.598,-0.5
0.549,-0.55
0.499,-0.6
0.4,-0.71
0.349,-0.76
0.301,-0.84
0.249,-0.97
0.199,-1.15
0.151,-1.38
0.101,-1.62
0.076,-1.72
0.051,-1.85
0.029,-1.93
0.005,-1.71
0,-0.55
0.005,1.12
0.014,1.01
0.049,0.67
0.073,0.55
0.098,0.45
0.152,0.3
0.251,0.12
0.3,0.05
0.351,-0.01
0.403,-0.04
0.449,-0.08
0.5,-0.09
0.549,-0.09
0.602,-0.08
0.649,-0.07
0.701,-0.06
0.751,-0.06
0.801,-0.06
0.851,
0.951,-0.09
