,0.53
1,-0.01
0.951,-0.04
0.849,-0.11
0.802,-0.14
0.751,-0.18
0.701,-0.23
0.649,-0.28
0.598,-0.33
0.549,-0.39
0.499,-0.46
0.4,-0.6
0.349,-0.69
0.301,-0.82
0.249,-0.99
0.199,-1.23
0.151,-1.48
0.101,-1.67
0.076,-1.72
0.051,-1.78
0.029,-1.84
0.005,-2.02
0,-1.81
0.005,1.04
0.014,1.04
0.049,0.72
0.073,0.59
0.098,0.49
0.152,0.35
0.251,0.17
0.3,0.11
0.351,0.06
0.403,0.03
0.449,-0.01
0.5,-0.02
0.549,-0.02
0.602,-0.01
0.649,0
0.701,0.01
0.751,0.01
0.801,0.01
0.851,0
0.951,0
