,0.51
1,0.1
0.951,0.06
0.849,-0.04
0.802,-0.09
0.751,-0.15
0.701,-0.21
0.649,-0.28
0.598,-0.35
0.549,-0.41
0.499,-0.5
0.4,-0.62
0.349,-0.67
0.301,-0.73
0.249,-0.8
0.199,-0.86
0.151,-0.95
0.101,-1.08
0.076,-1.25
0.051,-1.74
0.029,-2.58
0.005,-2.83
0,-1.71
0.005,1.06
0.014,0.98
0.049,0.63
0.073,0.5
0.098,0.4
0.152,0.26
0.251,0.11
0.3,0.04
0.351,0
0.403,-0.02
0.449,-0.04
0.5,-0.05
0.549,-0.04
0.602,-0.02
0.649,-0.01
0.701,0.01
0.751,0.02
0.801,0.03
0.851,
0.951,0.07
