,0.64
1,0.21
0.951,0.13
0.849,0.01
0.802,-0.03
0.751,-0.08
0.701,-0.12
0.649,-0.17
0.598,-0.25
0.549,-0.32
0.499,-0.36
0.4,-0.41
0.349,-0.43
0.301,-0.45
0.249,-0.45
0.199,-0.45
0.151,-0.44
0.101,-0.43
0.076,-0.42
0.051,-0.43
0.029,-0.49
0.005,-0.03
0,1.04
0.005,0.73
0.014,0.27
0.049,0.04
0.073,-0.04
0.098,-0.09
0.152,-0.16
0.251,-0.24
0.3,-0.27
0.351,-0.28
0.403,-0.27
0.449,-0.27
0.5,-0.25
0.549,-0.21
0.602,-0.18
0.649,-0.15
0.701,-0.06
0.751,-0.02
0.801,0.01
0.951,0.13
