,0.81
1,0.22
0.951,0.17
0.849,0.06
0.802,0.02
0.751,-0.04
0.701,-0.12
0.649,-0.25
0.598,-0.48
0.549,-0.8
0.499,-0.83
0.4,-0.87
0.349,-0.91
0.301,-0.87
0.249,-0.8
0.199,-0.75
0.151,-0.72
0.101,-0.69
0.076,-0.71
0.051,-0.76
0.029,-0.72
0.005,-0.04
0,1.04
0.005,0.93
0.014,0.52
0.049,0.22
0.073,0.12
0.098,0.04
0.152,-0.07
0.251,-0.21
0.3,-0.27
0.351,-0.31
0.4,-0.3
0.449,-0.31
0.5,-0.28
0.549,-0.24
0.602,-0.2
0.649,-0.16
0.701,-0.04
0.751,-0.01
0.801,0.02
0.851,0.03
0.951,0.14
