,0.41
1,0.05
0.951,0.01
0.849,-0.08
0.802,-0.12
0.751,-0.21
0.701,-0.22
0.649,-0.28
0.598,-0.34
0.549,-0.41
0.499,-0.48
0.4,-0.6
0.349,-0.67
0.301,-0.74
0.249,-0.84
0.199,-0.97
0.151,-1.2
0.101,-1.59
0.076,-1.82
0.051,-2
0.029,-2.28
0.005,-3.13
0,-3.29
0.005,0.92
0.014,1.03
0.049,0.74
0.073,0.61
0.098,0.51
0.152,0.36
0.251,0.19
0.3,0.13
0.351,0.08
0.403,0.05
0.449,0.02
0.5,0.01
0.549,0
0.602,0.01
0.649,0.02
0.701,0.03
0.751,0.04
0.801,0.04
0.851,0.03
0.951,0.05
