,0.66
1,0.21
0.951,0.13
0.849,0.01
0.802,-0.03
0.751,-0.08
0.701,-0.12
0.649,-0.16
0.598,-0.27
0.549,-0.32
0.499,-0.35
0.4,-0.4
0.349,-0.42
0.301,-0.43
0.249,-0.43
0.199,-0.42
0.151,-0.4
0.101,-0.37
0.076,-0.35
0.051,-0.35
0.029,-0.37
0.005,0.16
0,1.09
0.005,0.62
0.014,0.15
0.049,-0.05
0.073,-0.12
0.098,-0.17
0.152,-0.23
0.251,-0.29
0.3,-0.33
0.351,-0.33
0.403,-0.31
0.449,-0.31
0.5,-0.28
0.549,-0.24
0.602,-0.21
0.649,-0.16
0.701,-0.07
0.751,-0.04
0.801,-0.01
0.851,
0.951,0.13
