,0.62
1,-0.73
0.951,-0.74
0.849,-0.76
0.802,-0.75
0.751,-0.75
0.701,-0.74
0.649,-0.74
0.598,-0.73
0.549,-0.72
0.499,-0.71
0.4,-0.69
0.349,-0.69
0.301,-0.68
0.249,-0.69
0.199,-0.69
0.151,-0.7
0.101,-0.71
0.076,-0.72
0.051,-0.74
0.029,-0.86
0.005,-0.88
0,-0.95
0.005,1.01
0.014,1.1
0.049,0.89
0.073,0.78
0.098,0.68
0.152,0.53
0.251,0.31
0.3,0.22
0.351,0.14
0.403,0.08
0.449,0.02
0.5,-0.03
0.549,-0.06
0.602,-0.09
0.649,-0.11
0.701,-0.14
0.751,-0.17
0.801,-0.21
0.851,-0.28
0.951,-0.45
