,0.52
1,-0.62
0.951,-0.65
0.849,-0.69
0.802,-0.69
0.751,-0.69
0.701,-0.69
0.649,-0.68
0.598,-0.67
0.549,-0.66
0.499,-0.65
0.406,-0.62
0.349,-0.6
0.301,-0.59
0.249,-0.58
0.199,-0.57
0.151,-0.57
0.101,-0.56
0.076,-0.56
0.051,-0.56
0.029,-0.56
0.005,-0.58
0,-0.8
0.005,1.01
0.014,1.06
0.049,0.82
0.073,0.71
0.098,0.61
0.152,0.46
0.251,0.26
0.3,0.18
0.351,0.11
0.403,0.06
0.449,0
0.5,-0.04
0.549,-0.07
0.602,-0.08
0.649,-0.1
0.701,-0.12
0.751,-0.15
0.801,-0.18
0.851,-0.24
0.951,-0.38
