,0.64
1,-0.22
0.951,-0.25
0.849,-0.31
0.802,-0.33
0.751,-0.36
0.701,-0.39
0.649,-0.43
0.598,-0.47
0.549,-0.5
0.499,-0.55
0.4,-0.67
0.349,-0.73
0.301,-0.82
0.249,-0.95
0.199,-1.11
0.151,-1.3
0.101,-1.49
0.076,-1.55
0.051,-1.63
0.029,-1.75
0.005,-1.82
0,-1.08
0.005,1.09
0.014,1.06
0.049,0.75
0.073,0.62
0.098,0.52
0.152,0.38
0.251,0.19
0.3,0.11
0.351,0.06
0.403,0.02
0.449,-0.03
0.5,-0.05
0.549,-0.06
0.602,-0.05
0.649,-0.05
0.701,-0.05
0.751,-0.05
0.801,-0.06
0.851,-0.09
0.951,-0.13
