,0.86
1,0.24
0.951,0.19
0.849,0.09
0.802,0.05
0.751,-0.03
0.701,-0.2
0.649,-0.52
0.598,-0.64
0.549,-0.64
0.499,-0.66
0.4,-0.64
0.349,-0.6
0.301,-0.55
0.249,-0.48
0.199,-0.4
0.151,-0.33
0.101,-0.24
0.076,-0.18
0.051,-0.16
0.029,-0.1
0.005,0.54
0,1.19
0.005,0.6
0.014,0.11
0.049,-0.07
0.073,-0.15
0.098,-0.22
0.152,-0.31
0.251,-0.42
0.3,-0.49
0.351,-0.57
0.403,-0.63
0.449,-0.66
0.5,-0.65
0.549,-0.62
0.602,-0.61
0.649,-0.49
0.701,-0.16
0.751,-0.01
0.801,0.06
0.851,0.09
0.951,0.18
