,0.73
1,0.23
0.951,0.15
0.849,0.01
0.802,-0.03
0.751,-0.08
0.701,-0.13
0.649,-0.19
0.598,-0.25
0.549,-0.39
0.499,-0.43
0.4,-0.49
0.349,-0.52
0.301,-0.55
0.249,-0.55
0.199,-0.54
0.151,-0.51
0.101,-0.49
0.076,-0.46
0.051,-0.5
0.029,-0.53
0.005,0.06
0,1.09
0.005,0.76
0.014,0.3
0.049,0.05
0.073,-0.04
0.098,-0.1
0.152,-0.18
0.251,-0.27
0.3,-0.32
0.351,-0.33
0.403,-0.32
0.449,-0.31
0.5,-0.28
0.549,-0.24
0.602,-0.21
0.649,-0.16
0.701,-0.05
0.751,-0.03
0.801,0.01
0.951,0.14
