,0.41
1,0.17
0.951,0.1
0.849,0.03
0.802,0.01
0.751,-0.04
0.701,-0.08
0.649,-0.11
0.598,-0.14
0.549,-0.16
0.499,-0.2
0.4,-0.2
0.349,-0.2
0.301,-0.19
0.249,-0.17
0.199,-0.13
0.151,-0.08
0.101,-0.02
0.076,0.04
0.051,0.1
0.029,0.19
0.005,0.81
0,0.77
0.005,-0.41
0.014,-0.76
0.049,-0.54
0.073,-0.51
0.098,-0.49
0.152,-0.46
0.251,-0.44
0.3,-0.44
0.351,-0.43
0.403,-0.39
0.449,-0.38
0.5,-0.34
0.549,-0.3
0.602,-0.22
0.649,-0.18
0.701,-0.13
0.751,-0.09
0.801,-0.05
0.851,
0.951,0.09
