,0.79
1,0.24
0.951,0.17
0.849,0.04
0.802,-0.01
0.751,-0.06
0.701,-0.11
0.649,-0.16
0.598,-0.21
0.549,-0.28
0.499,-0.69
0.4,-0.81
0.349,-0.87
0.301,-0.88
0.249,-0.82
0.199,-0.78
0.151,-0.75
0.101,-0.73
0.076,-0.77
0.051,-0.84
0.029,-0.82
0.005,-0.13
0,1
0.005,0.94
0.014,0.53
0.049,0.23
0.073,0.13
0.098,0.05
0.152,-0.05
0.251,-0.18
0.3,-0.24
0.351,-0.27
0.4,-0.27
0.449,-0.27
0.5,-0.25
0.549,-0.21
0.602,-0.17
0.649,-0.14
0.701,-0.04
0.751,0.01
0.801,0.04
0.851,0.05
0.951,0.15
