,0.93
1,-0.31
0.951,-0.38
0.849,-0.6
0.802,-0.68
0.751,-0.73
0.701,-0.76
0.649,-0.77
0.598,-0.78
0.549,-0.77
0.499,-0.75
0.4,-0.64
0.349,-0.61
0.301,-0.56
0.249,-0.5
0.199,-0.44
0.151,-0.38
0.101,-0.29
0.076,-0.27
0.051,-0.31
0.029,-0.27
0.005,0.36
0,1.2
0.005,0.87
0.014,0.45
0.049,0.2
0.073,0.11
0.098,0.03
0.152,-0.07
0.251,-0.21
0.3,-0.29
0.351,-0.38
0.4,-0.43
0.449,-0.48
0.5,-0.54
0.549,-0.59
0.602,-0.61
0.649,-0.62
0.701,
0.751,-0.6
0.801,
0.851,-0.57
0.951,-0.44
