,0.9
1,0.14
0.951,0.11
0.849,-0.12
0.802,-0.29
0.751,-0.51
0.7,-0.6
0.649,-0.63
0.598,-0.66
0.549,-0.68
0.499,-0.66
0.4,-0.53
0.349,-0.49
0.301,-0.44
0.249,-0.36
0.199,-0.28
0.151,-0.2
0.101,-0.11
0.076,-0.04
0.051,0
0.029,0.09
0.005,0.71
0,1.21
0.005,0.49
0.014,-0.02
0.049,-0.15
0.073,-0.22
0.098,-0.27
0.152,-0.37
0.251,-0.48
0.3,-0.53
0.351,-0.61
0.403,-0.66
0.449,-0.7
0.5,-0.74
0.549,-0.7
0.602,-0.69
0.649,-0.68
0.701,
0.751,-0.4
0.801,
0.851,-0.1
0.951,0.09
