,0.87
1,-0.44
0.951,-0.47
0.849,-0.53
0.802,-0.56
0.751,-0.59
0.701,-0.63
0.649,-0.68
0.598,-0.75
0.549,-0.84
0.499,-0.93
0.4,-0.97
0.349,-0.99
0.301,-1
0.249,-0.96
0.199,-0.93
0.151,-0.91
0.101,-0.89
0.076,-0.9
0.051,-0.93
0.029,-0.9
0.005,-0.25
0,0.82
0.005,1.1
0.014,0.78
0.049,0.46
0.073,0.35
0.098,0.25
0.152,0.12
0.251,-0.07
0.3,-0.16
0.351,-0.24
0.403,-0.28
0.449,-0.35
0.5,-0.42
0.549,-0.43
0.602,-0.37
0.649,-0.33
0.701,
0.751,-0.23
0.801,
0.851,-0.19
0.951,-0.23
